region,province,commune,id_commune,circ,parti,candidat,id_candidat
"مراكش- آسفي","قلعة السراغنة","أولاد الكرن","1000","15733","PJD","عبد المجيد صدقي","114805"
"مراكش- آسفي","قلعة السراغنة","أولاد الكرن","1000","15742","PJD","عبد الهادي طلحة","55777"
"مراكش- آسفي","قلعة السراغنة","أولاد الكرن","1000","15742","PJD","خديجة جابري","57330"
"مراكش- آسفي","قلعة السراغنة","أولاد الكرن","1000","15740","PJD","نور الدين طاهر","55737"
"مراكش- آسفي","قلعة السراغنة","أولاد الكرن","1000","27608","PJD","محمد عاشر","90757"
"مراكش- آسفي","قلعة السراغنة","أولاد الكرن","1000","15739","PJD","عبدالغني الفلاح","115027"
"مراكش- آسفي","قلعة السراغنة","أولاد الكرن","1000","27609","RNI","نور الدين الكح","90890"
"مراكش- آسفي","قلعة السراغنة","أولاد الكرن","1000","15736","RNI","عبد القادر الكح","90309"
"مراكش- آسفي","قلعة السراغنة","أولاد الكرن","1000","15736","RNI","ثورية الكح","91302"
"مراكش- آسفي","قلعة السراغنة","أولاد الكرن","1000","15737","RNI","عبد الرزاق الكح","90429"
"مراكش- آسفي","قلعة السراغنة","أولاد امسبل","1018","15974","PAM","محمد الشائطي","4324"
"مراكش- آسفي","قلعة السراغنة","أولاد امسبل","1018","15974","PAM","سمية  امنور","28715"
"مراكش- آسفي","قلعة السراغنة","أولاد امسبل","1018","15965","PAM","رحال العامري","42874"
"مراكش- آسفي","قلعة السراغنة","أولاد امسبل","1018","15965","PAM","الزاهية البزوني","42928"
"مراكش- آسفي","قلعة السراغنة","أولاد امسبل","1018","15971","PAM","محمد بركوم","8486"
"مراكش- آسفي","قلعة السراغنة","أولاد امسبل","1018","15967","PJD","عبد الرحمان الشطابي","75300"
"مراكش- آسفي","قلعة السراغنة","أولاد امسبل","1018","15967","PJD","بهيجة سعدي","75241"
"مراكش- آسفي","قلعة السراغنة","أولاد امسبل","1018","15969","PJD","عبد القادر الهاشمي","42716"
"مراكش- آسفي","قلعة السراغنة","أولاد امسبل","1018","15968","PJD","محمد ابوبكر","52091"
"مراكش- آسفي","قلعة السراغنة","أولاد امسبل","1018","15973","PJD","عبد اللطيف العطاري","75094"
"مراكش- آسفي","قلعة السراغنة","أولاد امسبل","1018","15966","PI","عبد الجليل جاد","8502"
"مراكش- آسفي","قلعة السراغنة","أولاد امسبل","1018","15966","PI","نعيمة  جاد","8525"
"مراكش- آسفي","قلعة السراغنة","أولاد امسبل","1018","15970","PI","رحال سادة","43100"
"مراكش- آسفي","قلعة السراغنة","أولاد امسبل","1018","15964","PI","الجيلالي صلحي","42536"
"مراكش- آسفي","قلعة السراغنة","أولاد امسبل","1018","15972","MDS","احمد مزان","4287"
"مراكش- آسفي","قلعة السراغنة","أولاد بوعلي الواد","988","15590","RNI"," ياسير  حافيظ","21030"
"مراكش- آسفي","قلعة السراغنة","أولاد بوعلي الواد","988","15586","RNI","مصطفى حافيظ","20932"
"مراكش- آسفي","قلعة السراغنة","أولاد بوعلي الواد","988","15595","RNI","صالح الرقيبي","20935"
"مراكش- آسفي","قلعة السراغنة","أولاد بوعلي الواد","988","15595","RNI","مينة لغمامي","29149"
"مراكش- آسفي","قلعة السراغنة","أولاد بوعلي الواد","988","15594","RNI","عبد الرحمان لكناوي","24204"
"مراكش- آسفي","قلعة السراغنة","أولاد بوعلي الواد","988","15594","RNI","سعيدة قنديل","24233"
"مراكش- آسفي","قلعة السراغنة","أولاد بوعلي الواد","988","15588","RNI","ابراهيم المنسوف","20923"
"مراكش- آسفي","قلعة السراغنة","أولاد بوعلي الواد","988","15588","RNI","سعاد السالك","125385"
"مراكش- آسفي","قلعة السراغنة","أولاد بوعلي الواد","988","15596","RNI","محمد الصبار","20944"
"مراكش- آسفي","قلعة السراغنة","أولاد بوعلي الواد","988","15596","RNI","نجاة العدلاوي","125343"
"مراكش- آسفي","قلعة السراغنة","أولاد بوعلي الواد","988","15593","RNI","نور الدين داوود","29758"
"مراكش- آسفي","قلعة السراغنة","أولاد بوعلي الواد","988","15591","RNI","خليفة العطاوي","20911"
"مراكش- آسفي","قلعة السراغنة","أولاد بوعلي الواد","988","15587","RNI","ادريس زاهري","20910"
"مراكش- آسفي","قلعة السراغنة","أولاد بوعلي الواد","988","15592","RNI","الحسن الصبار","20930"
"مراكش- آسفي","قلعة السراغنة","أولاد بوعلي الواد","988","15589","RNI","السعيد ايت عبو","21043"
"مراكش- آسفي","قلعة السراغنة","أولاد خلوف","1011","15883","MP","السعيد الخال","4008"
"مراكش- آسفي","قلعة السراغنة","أولاد خلوف","1011","15884","MP","التجاني البوستاني","1923"
"مراكش- آسفي","قلعة السراغنة","أولاد خلوف","1011","15884","MP","الهام الهداجي","1890"
"مراكش- آسفي","قلعة السراغنة","أولاد خلوف","1011","15882","MP","عمر الخياري","106680"
"مراكش- آسفي","قلعة السراغنة","أولاد خلوف","1011","15882","MP","ثورية بنشريفة","106715"
"مراكش- آسفي","قلعة السراغنة","أولاد خلوف","1011","15879","MP","فخر الدين ابو الطالب","1993"
"مراكش- آسفي","قلعة السراغنة","أولاد خلوف","1011","15886","MP","عبدالغني زروال","1951"
"مراكش- آسفي","قلعة السراغنة","أولاد خلوف","1011","15887","MP","نور الدين العمراني","2062"
"مراكش- آسفي","قلعة السراغنة","أولاد خلوف","1011","15881","PJD","عبد الحكيم الدحاني","15197"
"مراكش- آسفي","قلعة السراغنة","أولاد خلوف","1011","15881","PJD","فاطمة الدحاني","15225"
"مراكش- آسفي","قلعة السراغنة","أولاد خلوف","1011","15890","PJD","نزهة  الخياوي","4051"
"مراكش- آسفي","قلعة السراغنة","أولاد خلوف","1011","15880","PJD","السعيد دليمي","4181"
"مراكش- آسفي","قلعة السراغنة","أولاد خلوف","1011","15885","PJD","عبدالصادق الكرومي","15209"
"مراكش- آسفي","قلعة السراغنة","أولاد خلوف","1011","15891","PAM","عبد اللطيف واحيد","82295"
"مراكش- آسفي","قلعة السراغنة","أولاد خلوف","1011","15889","PI","محمد السويبة","1983"
"مراكش- آسفي","قلعة السراغنة","أولاد خلوف","1011","15889","PI","مرية   بنشريفة","2034"
"مراكش- آسفي","قلعة السراغنة","أولاد خلوف","1011","15888","PI","عبدالرحمان بحيح","1980"
"مراكش- آسفي","قلعة السراغنة","أولاد زراد","1036","16245","CNI","عبد العالي الخنشر","102670"
"مراكش- آسفي","قلعة السراغنة","أولاد زراد","1036","16255","CNI","محمد الطلية","97198"
"مراكش- آسفي","قلعة السراغنة","أولاد زراد","1036","16255","CNI","ميلودة العطار ","97284"
"مراكش- آسفي","قلعة السراغنة","أولاد زراد","1036","16250","CNI","محمد البازة","97183"
"مراكش- آسفي","قلعة السراغنة","أولاد زراد","1036","16250","CNI","الفضة البازة ","97462"
"مراكش- آسفي","قلعة السراغنة","أولاد زراد","1036","16246","PSU","عبد السلام العمراني","97411"
"مراكش- آسفي","قلعة السراغنة","أولاد زراد","1036","16252","CNI","احمد الباز ","97103"
"مراكش- آسفي","قلعة السراغنة","أولاد زراد","1036","16247","CNI","التهامي شفيق","102377"
"مراكش- آسفي","قلعة السراغنة","أولاد زراد","1036","16256","CNI","احمد صابر","97506"
"مراكش- آسفي","قلعة السراغنة","أولاد زراد","1036","16253","UC","الحسن الشعيبي","75154"
"مراكش- آسفي","قلعة السراغنة","أولاد زراد","1036","16244","UC","عمر الدخاص","75184"
"مراكش- آسفي","قلعة السراغنة","أولاد زراد","1036","16244","UC","رقية الركيبة","122809"
"مراكش- آسفي","قلعة السراغنة","أولاد زراد","1036","16249","UC","المصطفى الشطيبي","75507"
"مراكش- آسفي","قلعة السراغنة","أولاد زراد","1036","16254","SAP","عبد العالي دومو","97311"
"مراكش- آسفي","قلعة السراغنة","أولاد زراد","1036","16254","SAP","خدوج دومو","97123"
"مراكش- آسفي","قلعة السراغنة","أولاد زراد","1036","16251","SAP","عبد الله دومو","97371"
"مراكش- آسفي","قلعة السراغنة","أولاد زراد","1036","16248","PJD","امبارك مبتسم","21023"
"مراكش- آسفي","قلعة السراغنة","أولاد صبيح","1026","16095","MP","حميد ابو الفضل","4135"
"مراكش- آسفي","قلعة السراغنة","أولاد صبيح","1026","16090","MP","عبد العزيز مصباح ","4156"
"مراكش- آسفي","قلعة السراغنة","أولاد صبيح","1026","16088","MP","عبد العزيز لحرش","4170"
"مراكش- آسفي","قلعة السراغنة","أولاد صبيح","1026","16096","MP","عبد العزيز  الراشدي ","24752"
"مراكش- آسفي","قلعة السراغنة","أولاد صبيح","1026","16096","MP","مليكة مطيع","24727"
"مراكش- آسفي","قلعة السراغنة","أولاد صبيح","1026","16089","MP","عبد اللطيف بوشكارة","4198"
"مراكش- آسفي","قلعة السراغنة","أولاد صبيح","1026","16086","MP","ابراهيم الحر","4161"
"مراكش- آسفي","قلعة السراغنة","أولاد صبيح","1026","16087","MP","عبد الرزاق صبحي","4197"
"مراكش- آسفي","قلعة السراغنة","أولاد صبيح","1026","16087","MP","بهيجة الشقوري","4147"
"مراكش- آسفي","قلعة السراغنة","أولاد صبيح","1026","16091","MP","عبد العزيز بلكاظي","4250"
"مراكش- آسفي","قلعة السراغنة","أولاد صبيح","1026","16093","PJD","التهامي البدوي","4122"
"مراكش- آسفي","قلعة السراغنة","أولاد صبيح","1026","16093","PJD","نجية نمروش","4125"
"مراكش- آسفي","قلعة السراغنة","أولاد صبيح","1026","16094","PJD","رشيد خديد","55931"
"مراكش- آسفي","قلعة السراغنة","أولاد صبيح","1026","16094","PJD","اغزالة الحطاب","55893"
"مراكش- آسفي","قلعة السراغنة","أولاد صبيح","1026","16092","PJD","ادريس الفاطمي","8474"
"مراكش- آسفي","قلعة السراغنة","أولاد عراض","973","15399","PAM","عبد الجليل لوشاشحة","42031"
"مراكش- آسفي","قلعة السراغنة","أولاد عراض","973","15399","PAM","رشيدة بن نانة","38744"
"مراكش- آسفي","قلعة السراغنة","أولاد عراض","973","15397","PAM","عبد الرحمان ايت بن احمد","19968"
"مراكش- آسفي","قلعة السراغنة","أولاد عراض","973","15397","PAM","بوشرة  ايت الري","19573"
"مراكش- آسفي","قلعة السراغنة","أولاد عراض","973","15395","PAM","عبد المجيد جريب","19730"
"مراكش- آسفي","قلعة السراغنة","أولاد عراض","973","15395","PAM","خدوج ابدلات","19754"
"مراكش- آسفي","قلعة السراغنة","أولاد عراض","973","15402","PAM","عمر ايت الري","67272"
