region,province,commune,id_commune,circ,parti,candidat,id_candidat
"سوس- ماسة","طاطا","تسينت","1471","23097","RNI","مولاي محمد بهمو","98877"
"سوس- ماسة","طاطا","تسينت","1471","23097","RNI","جميلة اوعبيد","99133"
"سوس- ماسة","طاطا","تسينت","1471","23100","RNI","ابراهيم الحجامي","29246"
"سوس- ماسة","طاطا","تسينت","1471","23103","RNI","محمد اولحسن","46039"
"سوس- ماسة","طاطا","تسينت","1471","23104","RNI","ابراهيم عبد الدائم","46084"
"سوس- ماسة","طاطا","تسينت","1471","23094","PJD","محمد اداحمد","36241"
"سوس- ماسة","طاطا","تسينت","1471","23098","PJD","مبارك ادعمار","6637"
"سوس- ماسة","طاطا","تسينت","1471","23099","PJD","عبد الصمد حسين","6661"
"سوس- ماسة","طاطا","تسينت","1471","23096","PI","الحسين لبرص","18196"
"سوس- ماسة","طاطا","تسينت","1471","23096","PI","عيادة الزراري","18236"
"سوس- ماسة","طاطا","تسينت","1471","23095","PI","ابراهيم هماد","2721"
"سوس- ماسة","طاطا","تسينت","1471","23105","PI","عبدالمالك ايت سيدي","2751"
"سوس- ماسة","طاطا","تسينت","1471","23102","PI","عبدالوهاب الصغير","77866"
"سوس- ماسة","طاطا","تسينت","1471","23101","PAM","محمد هر","46159"
"سوس- ماسة","طاطا","تسينت","1471","23101","PAM","ذهيبة البلغيتي","46191"
"سوس- ماسة","طاطا","تكزميرت","1445","22767","RNI","محمد الحامش","3336"
"سوس- ماسة","طاطا","تكزميرت","1445","22764","RNI","محمد وحمانى","2474"
"سوس- ماسة","طاطا","تكزميرت","1445","22764","RNI","فاطمة ايت وحمان","2484"
"سوس- ماسة","طاطا","تكزميرت","1445","22768","RNI","علي اوسي","7751"
"سوس- ماسة","طاطا","تكزميرت","1445","22768","RNI","زينة شكيكر","7767"
"سوس- ماسة","طاطا","تكزميرت","1445","22760","RNI","لحسن اولمدن","7446"
