region,province,commune,id_commune,circ,parti,candidat,id_candidat
"بني ملال -خنيفرة","خنيفرة","أم الربيع","1065","16751","PI","محمد حسناوي","13913"
"بني ملال -خنيفرة","خنيفرة","أم الربيع","1065","16745","PI","علال جلال","14190"
"بني ملال -خنيفرة","خنيفرة","أم الربيع","1065","16746","PI","الحسين العزمي","14065"
"بني ملال -خنيفرة","خنيفرة","أم الربيع","1065","16757","PI","ميمون  مودوجي","27457"
"بني ملال -خنيفرة","خنيفرة","أم الربيع","1065","16757","PI","فاطمة اقور","27479"
"بني ملال -خنيفرة","خنيفرة","أم الربيع","1065","16755","UC","مولاي لحبيب الاحساني","14029"
"بني ملال -خنيفرة","خنيفرة","أم الربيع","1065","16749","UC","محمد  معدني","13721"
"بني ملال -خنيفرة","خنيفرة","أم الربيع","1065","16747","UC","محمد ابا حمان","13770"
"بني ملال -خنيفرة","خنيفرة","أم الربيع","1065","16752","UC","الحسين باحقى","4866"
"بني ملال -خنيفرة","خنيفرة","أم الربيع","1065","16750","UC","عبد العزيز صابري","7510"
"بني ملال -خنيفرة","خنيفرة","أم الربيع","1065","16748","USFP","بناصر  عيسى","67055"
"بني ملال -خنيفرة","خنيفرة","آيت إسحاق","126","1806","MP","المعطي المخروط","94249"
"بني ملال -خنيفرة","خنيفرة","آيت إسحاق","126","1806","MP","السعدية اوقصو","94298"
"بني ملال -خنيفرة","خنيفرة","آيت إسحاق","126","1810","MP","موح فلاوي","93979"
"بني ملال -خنيفرة","خنيفرة","آيت إسحاق","126","1810","MP","تورية ناجيم","94015"
"بني ملال -خنيفرة","خنيفرة","آيت إسحاق","126","1803","MP","لحسن ايت اشو","121417"
"بني ملال -خنيفرة","خنيفرة","آيت إسحاق","126","1816","MP","موحى ابوزى","39798"
"بني ملال -خنيفرة","خنيفرة","آيت إسحاق","126","1802","MP","بوعز توشنت","8150"
"بني ملال -خنيفرة","خنيفرة","آيت إسحاق","126","1819","MP","علي بويقدار","30314"
"بني ملال -خنيفرة","خنيفرة","آيت إسحاق","126","1801","MP","راشيد بالحسين","91453"
"بني ملال -خنيفرة","خنيفرة","آيت إسحاق","126","1812","MP","محمد الخير","94046"
"بني ملال -خنيفرة","خنيفرة","آيت إسحاق","126","1817","MP","باري  اشعير","16155"
"بني ملال -خنيفرة","خنيفرة","آيت إسحاق","126","1818","MP","احمد ايت اناصر","39577"
"بني ملال -خنيفرة","خنيفرة","آيت إسحاق","126","1805","MP","محمد واحي","84153"
"بني ملال -خنيفرة","خنيفرة","آيت إسحاق","126","1805","MP","زهور عمراني","84217"
"بني ملال -خنيفرة","خنيفرة","آيت إسحاق","126","1804","MP","المصطفى عتو","84357"
"بني ملال -خنيفرة","خنيفرة","آيت إسحاق","126","1807","MP","احمد الدلائي","8180"
"بني ملال -خنيفرة","خنيفرة","آيت إسحاق","126","1822","MP","محمد اعبدالرحيم","83104"
"بني ملال -خنيفرة","خنيفرة","آيت إسحاق","126","1800","MP","علي العقاوي","8175"
"بني ملال -خنيفرة","خنيفرة","آيت إسحاق","126","1813","MP","باري جموح","83432"
"بني ملال -خنيفرة","خنيفرة","آيت إسحاق","126","1820","MP","بناصر خرباش","91737"
"بني ملال -خنيفرة","خنيفرة","آيت إسحاق","126","1821","MP","ابراهيم ازوماك","91844"
"بني ملال -خنيفرة","خنيفرة","آيت إسحاق","126","1815","PJD","هشام اورحمة","30310"
"بني ملال -خنيفرة","خنيفرة","آيت إسحاق","126","1809","PEDD","محمد خيتوش","121261"
"بني ملال -خنيفرة","خنيفرة","آيت إسحاق","126","1808","PEDD","حوسى بورزيح","121120"
"بني ملال -خنيفرة","خنيفرة","آيت إسحاق","126","1811","PEDD","يونس الوافي","92448"
"بني ملال -خنيفرة","خنيفرة","آيت إسحاق","126","1811","PEDD","بوشرى ابوزى","92494"
"بني ملال -خنيفرة","خنيفرة","آيت إسحاق","126","1814","PI","محمد السايح","120976"
"بني ملال -خنيفرة","خنيفرة","آيت سعدلي","152","2153","RNI","الغازي شرو","22525"
"بني ملال -خنيفرة","خنيفرة","آيت سعدلي","152","2153","RNI","سعدية اوشابو","22535"
"بني ملال -خنيفرة","خنيفرة","آيت سعدلي","152","2154","RNI","لحسن اومحند  بوبان","22549"
"بني ملال -خنيفرة","خنيفرة","آيت سعدلي","152","2152","RNI","موحى  بوهو","22512"
"بني ملال -خنيفرة","خنيفرة","آيت سعدلي","152","2159","RNI","حسن ناصر","22461"
"بني ملال -خنيفرة","خنيفرة","آيت سعدلي","152","2155","RNI","سعيد  باحماد","22562"
"بني ملال -خنيفرة","خنيفرة","آيت سعدلي","152","2155","RNI","فاضمة محداد","22571"
"بني ملال -خنيفرة","خنيفرة","آيت سعدلي","152","2159","RNI","نوال ناصري ","22475"
"بني ملال -خنيفرة","خنيفرة","آيت سعدلي","152","2158","RNI","غازي خاحماد","22599"
"بني ملال -خنيفرة","خنيفرة","آيت سعدلي","152","2156","RNI","محمد الغريبي","22488"
"بني ملال -خنيفرة","خنيفرة","آيت سعدلي","152","2157","RNI","سعيد الناجمي","22582"
"بني ملال -خنيفرة","خنيفرة","آيت سعدلي","152","2162","PI","عقى السعيدي","132562"
"بني ملال -خنيفرة","خنيفرة","آيت سعدلي","152","2162","PI","هنو الماضي","132570"
"بني ملال -خنيفرة","خنيفرة","آيت سعدلي","152","2160","PI","محمد تشلي","125837"
"بني ملال -خنيفرة","خنيفرة","آيت سعدلي","152","2161","PI","محمد عدو","132423"
"بني ملال -خنيفرة","خنيفرة","البرج","487","7597","USFP","عبد العزيز العبي","38059"
"بني ملال -خنيفرة","خنيفرة","البرج","487","7597","USFP","لطيفة وسبيغ","38101"
"بني ملال -خنيفرة","خنيفرة","البرج","487","7601","USFP","رشيد نجاتي","1086"
"بني ملال -خنيفرة","خنيفرة","البرج","487","7600","USFP","محمد الطايب","9120"
"بني ملال -خنيفرة","خنيفرة","البرج","487","7605","PI","حمادي اعروش","3993"
"بني ملال -خنيفرة","خنيفرة","البرج","487","7604","PI","المولودي سلام","3983"
"بني ملال -خنيفرة","خنيفرة","البرج","487","7604","PI","حسناء بوعرعار","4000"
"بني ملال -خنيفرة","خنيفرة","البرج","487","7606","PI","مسعود خبة","4033"
"بني ملال -خنيفرة","خنيفرة","البرج","487","7603","PI","محمد الصاوي","5716"
"بني ملال -خنيفرة","خنيفرة","البرج","487","7607","PI","بن عكي معكوم","38072"
"بني ملال -خنيفرة","خنيفرة","البرج","487","7598","PI","حسن بوحفرة","2015"
"بني ملال -خنيفرة","خنيفرة","البرج","487","7599","FFD","عمر  اهتوتو","70591"
"بني ملال -خنيفرة","خنيفرة","البرج","487","7599","FFD","فاطمة اطويل","70659"
"بني ملال -خنيفرة","خنيفرة","البرج","487","7602","PAM","احمد بورثو","29740"
"بني ملال -خنيفرة","خنيفرة","البرج","487","7602","PAM","بديعة  بورثو","29767"
"بني ملال -خنيفرة","خنيفرة","الحمام","500","7808","UC","حكيمة غرمال","29125"
"بني ملال -خنيفرة","خنيفرة","الحمام","500","7797","UC","عبد الله اوراغ","2093"
"بني ملال -خنيفرة","خنيفرة","الحمام","500","7805","UC","محمد هواري","68649"
"بني ملال -خنيفرة","خنيفرة","الحمام","500","7805","UC","حفصة ازكاغ","68726"
"بني ملال -خنيفرة","خنيفرة","الحمام","500","7796","UC","العربي  راجي ","14047"
"بني ملال -خنيفرة","خنيفرة","الحمام","500","7796","UC","حيات غانم","14073"
"بني ملال -خنيفرة","خنيفرة","الحمام","500","7806","UC","عبد الله لغفيري","4316"
"بني ملال -خنيفرة","خنيفرة","الحمام","500","7807","UC","محمد بوتريد","4027"
"بني ملال -خنيفرة","خنيفرة","الحمام","500","7801","UC","احزون بن محمد","64695"
"بني ملال -خنيفرة","خنيفرة","الحمام","500","7804","PI","بن حمو الشافعي","14011"
"بني ملال -خنيفرة","خنيفرة","الحمام","500","7804","PI","مونية محبوب","14030"
"بني ملال -خنيفرة","خنيفرة","الحمام","500","7803","PI","محمد اوقور","14136"
"بني ملال -خنيفرة","خنيفرة","الحمام","500","7802","PI","مولاي عبد الله اكجيل","24868"
"بني ملال -خنيفرة","خنيفرة","الحمام","500","7794","PI","المولود حيرة","25069"
"بني ملال -خنيفرة","خنيفرة","الحمام","500","7795","MP","الحسين اكضى","68585"
"بني ملال -خنيفرة","خنيفرة","الحمام","500","7799","MP","محمد  مرشيد","25021"
"بني ملال -خنيفرة","خنيفرة","الحمام","500","7798","MP","المكي سفروي","69006"
"بني ملال -خنيفرة","خنيفرة","الحمام","500","7798","MP","فاظمة الراجي","69049"
"بني ملال -خنيفرة","خنيفرة","الحمام","500","7800","FFD","ابراهيم اباحمان","27408"
"بني ملال -خنيفرة","خنيفرة","القباب","503","7884","PAM","حسن زولي","104960"
"بني ملال -خنيفرة","خنيفرة","القباب","503","7885","PAM","لحسن امرابض","11711"
"بني ملال -خنيفرة","خنيفرة","القباب","503","7874","PAM","لحسن زكني","110701"
"بني ملال -خنيفرة","خنيفرة","القباب","503","7875","PAM","محمد ادموز","96836"
"بني ملال -خنيفرة","خنيفرة","القباب","503","7880","PAM","موحى احرضان","104498"
"بني ملال -خنيفرة","خنيفرة","القباب","503","7867","PAM","حوسى المسكي","104656"
"بني ملال -خنيفرة","خنيفرة","القباب","503","7878","PAM","الشافعي وشافعي","103938"
"بني ملال -خنيفرة","خنيفرة","القباب","503","7868","PJD","الحسين كرومي","104867"
"بني ملال -خنيفرة","خنيفرة","القباب","503","7881","PJD","مولاي الكبير علوي","102485"
"بني ملال -خنيفرة","خنيفرة","القباب","503","7873","PJD","لحسن علاوي","104750"
"بني ملال -خنيفرة","خنيفرة","القباب","503","7864","PJD","هشام بلحسن","104962"
"بني ملال -خنيفرة","خنيفرة","القباب","503","7870","PJD","رشيد البوه","104646"
"بني ملال -خنيفرة","خنيفرة","القباب","503","7882","PJD","سيدي محمد فضيلي","104748"
"بني ملال -خنيفرة","خنيفرة","القباب","503","7883","UC","محمد اعبيرو","104655"
"بني ملال -خنيفرة","خنيفرة","القباب","503","7883","UC","حفيظة ابلقاس","104728"
