region,province,commune,id_commune,circ,parti,candidat,id_candidat
"الشرق","بركان","السعيدية","1115","17502","PSU","ربيعة فراجي","93721"
"الشرق","بركان","السعيدية","1115","17505","UC","عبد القادر السنوسي","69660"
"الشرق","بركان","السعيدية","1115","27111","FFD","محمد الشرابي","49296"
"الشرق","بركان","الشويحية","444","6882","PI","خليفة بداوي","12013"
"الشرق","بركان","الشويحية","444","6884","PI","عبد العزيز عزيزي","37889"
"الشرق","بركان","الشويحية","444","6884","PI","اسماء بداوي","37951"
"الشرق","بركان","الشويحية","444","6875","PI","عبد النبي رابحي","964"
"الشرق","بركان","الشويحية","444","6876","PI","عبد الكريم حرود","952"
"الشرق","بركان","الشويحية","444","6881","PI","رشيد يوسفي","12126"
"الشرق","بركان","الشويحية","444","6886","PI","عمر مزياني","11954"
"الشرق","بركان","الشويحية","444","6877","PJD","احمد اولالي","12012"
"الشرق","بركان","الشويحية","444","6880","PJD","عبدالقادر بوطة","11952"
"الشرق","بركان","الشويحية","444","6878","PJD","لخضر قاسمي","48992"
"الشرق","بركان","الشويحية","444","6878","PJD","فاطمة يزيدي","49094"
"الشرق","بركان","الشويحية","444","6883","PJD","مصطفى الدرويش","11985"
"الشرق","بركان","الشويحية","444","6885","MP","عبد المالك زعراوي","68124"
"الشرق","بركان","الشويحية","444","6885","MP","حكيمة حيدة","68174"
"الشرق","بركان","الشويحية","444","6879","MP","بن عيسى وجيط","29109"
"الشرق","بركان","الشويحية","444","6879","MP","لطيفة بوترفاس","29133"
"الشرق","بركان","الشويحية","444","6874","MP","عمر سعيدي","29872"
"الشرق","بركان","بركان","296","25104","PAM","محمد ابراهيمي","30572"
"الشرق","بركان","بركان","296","25104","PAM","مليكة بنطيبة","30669"
"الشرق","بركان","بركان","296","25104","PAM","عبد الله رابحي","30644"
"الشرق","بركان","بركان","296","25104","PAM","زليخة الشاوي","30725"
"الشرق","بركان","بركان","296","25104","PAM","زهير طيبي","30682"
"الشرق","بركان","بركان","296","25104","PAM","احمد نجيب","30721"
"الشرق","بركان","بركان","296","25104","PAM","فاتحة اكراعي","30748"
"الشرق","بركان","بركان","296","25104","PAM","عبد العزيز داودي","30771"
"الشرق","بركان","بركان","296","25104","PAM","محمد عامري","30795"
"الشرق","بركان","بركان","296","25104","PAM","بنيونس  محروك","30811"
"الشرق","بركان","بركان","296","25104","PAM","هشام وعلي","30830"
"الشرق","بركان","بركان","296","25104","PAM","محمد الزاهري","30849"
"الشرق","بركان","بركان","296","25104","PAM","توفيق عفيف","30882"
"الشرق","بركان","بركان","296","25104","PAM","ابراهيم فاتشات","30907"
"الشرق","بركان","بركان","296","25104","PJD","المصطفى القوري","35731"
"الشرق","بركان","بركان","296","25104","PJD","دليلة عامري","36868"
"الشرق","بركان","بركان","296","25104","PJD","مصطفى رفاعي","35801"
"الشرق","بركان","بركان","296","25104","PJD","رابحة لبرازي","36941"
"الشرق","بركان","بركان","296","25104","PJD","عبد الغاني كيلي","35807"
"الشرق","بركان","بركان","296","25104","PJD","يوسف لوكيلي","35839"
"الشرق","بركان","بركان","296","25104","PJD","احمد مصلوح ","35860"
"الشرق","بركان","بركان","296","25104","PJD","يوسف بنطالب","35872"
"الشرق","بركان","بركان","296","25104","PJD","محمد رابحي","35931"
"الشرق","بركان","بركان","296","25104","PJD","البكاي بوفرة","35979"
"الشرق","بركان","بركان","296","25104","PJD","مصطفى الصباني","35977"
"الشرق","بركان","بركان","296","25104","PJD","الحسين حمداوي","36009"
"الشرق","بركان","بركان","296","25104","USFP","عزيز بنته","1269"
"الشرق","بركان","بركان","296","25104","USFP","سعاد قادة","1274"
"الشرق","بركان","بركان","296","25104","USFP","يمينة بوعيادي","1286"
"الشرق","بركان","بركان","296","25104","USFP","فريد بنته","1308"
"الشرق","بركان","بركان","296","25104","USFP","عبد الرحمان بوطيب","1320"
"الشرق","بركان","بركان","296","25104","USFP","احمد مغيس","1329"
"الشرق","بركان","بركان","296","25104","PPS","محمد بويعلاوي","8666"
"الشرق","بركان","بركان","296","25104","PPS","زهرة حنافي","8693"
"الشرق","بركان","بركان","296","25104","PPS","رشيد الندلوسي","8744"
"الشرق","بركان","بركان","296","25104","PPS","عبد الوهاب الاحمادي","8779"
"الشرق","بركان","بركان","296","25104","PI","احمد عبادي","99212"
"الشرق","بركان","بركان","296","25104","PI","مراد زبوح","101155"
"الشرق","بركان","بركان","296","25104","PI","محمد البكاوي","101281"
"الشرق","بركان","بوغريبة","392","6054","PAM","بلعيد رابحي","50429"
"الشرق","بركان","بوغريبة","392","6063","PAM","محمد خموس","69131"
"الشرق","بركان","بوغريبة","392","6062","PAM","الراضي مختاري","29743"
"الشرق","بركان","بوغريبة","392","6056","PAM","الناجم الزياني","25344"
"الشرق","بركان","بوغريبة","392","6066","PAM","عبد الرحمان قاسمي","68844"
"الشرق","بركان","بوغريبة","392","6064","PAM","عبد الرحمن عونه","12838"
"الشرق","بركان","بوغريبة","392","6061","PAM","الخثير الغربي","90565"
"الشرق","بركان","بوغريبة","392","6060","PAM","ميمون كرماوي","25391"
"الشرق","بركان","بوغريبة","392","6060","PAM","فتيحة الصايفي","25419"
"الشرق","بركان","بوغريبة","392","6076","PAM","ميمون وادي","29723"
"الشرق","بركان","بوغريبة","392","6076","PAM","حفيظة حبجة","30487"
"الشرق","بركان","بوغريبة","392","6057","PAM","موراد حمودي","29813"
"الشرق","بركان","بوغريبة","392","6073","PAM","جمال السنوسي","12732"
"الشرق","بركان","بوغريبة","392","6068","PAM","احمد غلوش","38001"
"الشرق","بركان","بوغريبة","392","6059","PAM","سعيد داد","18248"
"الشرق","بركان","بوغريبة","392","6070","PAM","ميمون وسعيدي","50207"
"الشرق","بركان","بوغريبة","392","6067","PAM","رحال بوعزاوي","69282"
"الشرق","بركان","بوغريبة","392","6075","PJD","يحي مشيشي","92471"
"الشرق","بركان","بوغريبة","392","6075","PJD","الوازنة مشيشي","92519"
"الشرق","بركان","بوغريبة","392","6069","PJD","محمد امباركي","68166"
"الشرق","بركان","بوغريبة","392","6074","PJD","عبد اللطيف امباركي","90836"
"الشرق","بركان","بوغريبة","392","6074","PJD","حسناء معاش","90879"
"الشرق","بركان","بوغريبة","392","6072","PJD","احمد قرضال","68521"
"الشرق","بركان","بوغريبة","392","6071","PI","البكاي صادقي","16869"
"الشرق","بركان","بوغريبة","392","6058","PI","محمد البداوي","3125"
"الشرق","بركان","بوغريبة","392","6065","UC","خالد خرباش","16880"
"الشرق","بركان","بوغريبة","392","6055","MP","الميلود زوزو","25465"
"الشرق","بركان","تافوغالت","1320","20885","MP","عبد الرحمان الهبيل","2931"
"الشرق","بركان","تافوغالت","1320","20885","MP","جميلة اشرقي","3015"
"الشرق","بركان","تافوغالت","1320","20880","MP","الحسين ملاكي","7680"
"الشرق","بركان","تافوغالت","1320","20880","MP","زكية منصور","7718"
"الشرق","بركان","تافوغالت","1320","20881","MP","محمد  بنشعو","6693"
"الشرق","بركان","تافوغالت","1320","20881","MP","مروة بنشعو","6664"
"الشرق","بركان","تافوغالت","1320","20884","MP","ميمون  يعقوبي","2877"
"الشرق","بركان","تافوغالت","1320","20887","MP","الراضي مركوم","49027"
"الشرق","بركان","تافوغالت","1320","20889","MP","امجاهد عزماني","11070"
"الشرق","بركان","تافوغالت","1320","20890","MP","احميدان كريمي","6688"
"الشرق","بركان","تافوغالت","1320","20888","PI","بلعيد عمروش","51992"
"الشرق","بركان","تافوغالت","1320","20888","PI","كريمة  عمروش","52057"
"الشرق","بركان","تافوغالت","1320","20883","PI","الحسن وسعيدي","36487"
"الشرق","بركان","تافوغالت","1320","20886","PAM","محمد الدرويش","36851"
"الشرق","بركان","تافوغالت","1320","20882","PJD","جمال الرمضاني","90473"
"الشرق","بركان","رسلان","1098","17250","MP","عبد الوهاب اليزيدي","2980"
"الشرق","بركان","رسلان","1098","17250","MP","سعاد جامعي","2915"
"الشرق","بركان","رسلان","1098","17242","MP","عزيز لطرش","2957"
"الشرق","بركان","رسلان","1098","17242","MP","نجاة مجاطي","2906"
