region,province,commune,id_commune,circ,parti,candidat,id_candidat
"فاس- مكناس","مولاي يعقوب","الوادين","803","12680","PI","ادريس زغدود","23835"
"فاس- مكناس","مولاي يعقوب","الوادين","803","12680","PI","لبنى صابر","24089"
"فاس- مكناس","مولاي يعقوب","الوادين","803","12681","RNI","جواد نفيس","7003"
"فاس- مكناس","مولاي يعقوب","الوادين","803","12683","PI","احمد سويس","5647"
"فاس- مكناس","مولاي يعقوب","الوادين","803","12677","RNI","عمار مبروكي","11225"
"فاس- مكناس","مولاي يعقوب","الوادين","803","12677","RNI","مينة مرامي","11242"
"فاس- مكناس","مولاي يعقوب","الوادين","803","12676","PI","عبد القادر بلحسن","5724"
"فاس- مكناس","مولاي يعقوب","الوادين","803","12682","RNI","حميد مبروكي","7352"
"فاس- مكناس","مولاي يعقوب","الوادين","803","12679","PI","جواد الزويشي","11964"
"فاس- مكناس","مولاي يعقوب","الوادين","803","12685","PI","حميد بن الشريف","5809"
"فاس- مكناس","مولاي يعقوب","الوادين","803","12678","PI","عبد الحق بيزو","5587"
"فاس- مكناس","مولاي يعقوب","الوادين","803","12684","PI","حميد زعيط","26166"
"فاس- مكناس","مولاي يعقوب","سبت الأوداية","1130","17861","RNI","عادل راشد","6373"
"فاس- مكناس","مولاي يعقوب","سبت الأوداية","1130","17861","RNI","لطيفة البختي","6930"
"فاس- مكناس","مولاي يعقوب","سبت الأوداية","1130","17866","PAM","رضوان نهري","10131"
"فاس- مكناس","مولاي يعقوب","سبت الأوداية","1130","17866","PAM","أمينة  حبيب الله ","10144"
"فاس- مكناس","مولاي يعقوب","سبت الأوداية","1130","17870","MP","عبد الواحد المصواب","14964"
"فاس- مكناس","مولاي يعقوب","سبت الأوداية","1130","17858","MP","المكي معكول","5720"
"فاس- مكناس","مولاي يعقوب","سبت الأوداية","1130","17858","MP","إحسان  معكول ","6263"
"فاس- مكناس","مولاي يعقوب","سبت الأوداية","1130","17865","RNI","محمد الفقير","7198"
"فاس- مكناس","مولاي يعقوب","سبت الأوداية","1130","17865","RNI","فريدة رويص","7348"
"فاس- مكناس","مولاي يعقوب","سبت الأوداية","1130","17863","RNI","خالد لفضيلي","26962"
"فاس- مكناس","مولاي يعقوب","سبت الأوداية","1130","17864","MP","ياسين خلافي","137024"
"فاس- مكناس","مولاي يعقوب","سبت الأوداية","1130","17864","MP","فتيحة  حساق ","137119"
"فاس- مكناس","مولاي يعقوب","سبت الأوداية","1130","17862","RNI","نورالدين حبابو","10587"
"فاس- مكناس","مولاي يعقوب","سبت الأوداية","1130","17867","MP","يوسف حنون","13082"
"فاس- مكناس","مولاي يعقوب","سبت الأوداية","1130","17860","PAM","فواد عازم","10580"
"فاس- مكناس","مولاي يعقوب","سبت الأوداية","1130","17859","RNI","عبدالعالي ازويني","10586"
"فاس- مكناس","مولاي يعقوب","سبت الأوداية","1130","17868","PAM","محسين مفرج","10605"
"فاس- مكناس","مولاي يعقوب","سبت الأوداية","1130","17869","RNI","عزيز علواني","10616"
"فاس- مكناس","مولاي يعقوب","سبع رواضي","1126","17814","PAM","هشام العموري","4332"
"فاس- مكناس","مولاي يعقوب","سبع رواضي","1126","17814","PAM","زينب بنخليفة","4371"
"فاس- مكناس","مولاي يعقوب","سبع رواضي","1126","17813","PAM","جواد وهيب","8580"
"فاس- مكناس","مولاي يعقوب","سبع رواضي","1126","17813","PAM","شادية السياس","8623"
"فاس- مكناس","مولاي يعقوب","سبع رواضي","1126","17806","PAM","خليد ادريسي عايدي","2803"
"فاس- مكناس","مولاي يعقوب","سبع رواضي","1126","17806","PAM","سعاد جزيري","2862"
"فاس- مكناس","مولاي يعقوب","سبع رواضي","1126","17818","PAM","هشام دياني","1971"
"فاس- مكناس","مولاي يعقوب","سبع رواضي","1126","17818","PAM","فاطمة الزهراء لعموري","2022"
"فاس- مكناس","مولاي يعقوب","سبع رواضي","1126","17801","PAM","ادريس سطوط","9642"
"فاس- مكناس","مولاي يعقوب","سبع رواضي","1126","17801","PAM","مريم لمسعدي","9670"
"فاس- مكناس","مولاي يعقوب","سبع رواضي","1126","17808","PAM","رزقي سلطاني","14731"
"فاس- مكناس","مولاي يعقوب","سبع رواضي","1126","17802","MP","هشام ركيعي","34240"
"فاس- مكناس","مولاي يعقوب","سبع رواضي","1126","17815","RNI","محمد جميد","1565"
"فاس- مكناس","مولاي يعقوب","سبع رواضي","1126","17807","PAM","بناصر بوسوالف","1038"
"فاس- مكناس","مولاي يعقوب","سبع رواضي","1126","17804","RNI","رشيد اغريبة","6492"
"فاس- مكناس","مولاي يعقوب","سبع رواضي","1126","17800","PAM","عبد العالي بوكالب","1753"
"فاس- مكناس","مولاي يعقوب","سبع رواضي","1126","17799","PAM","خالد المسنتك","9727"
"فاس- مكناس","مولاي يعقوب","سبع رواضي","1126","17812","RNI","جواد ادريسي عايدي","13460"
"فاس- مكناس","مولاي يعقوب","سبع رواضي","1126","17816","RNI","سعيد بغوري","12152"
"فاس- مكناس","مولاي يعقوب","سبع رواضي","1126","17809","PAM","الطاهر جلال","14971"
"فاس- مكناس","مولاي يعقوب","سبع رواضي","1126","17796","PAM","خالد مسرار","1255"
"فاس- مكناس","مولاي يعقوب","سبع رواضي","1126","17810","RNI","حفيظ تفاحي","47796"
"فاس- مكناس","مولاي يعقوب","سبع رواضي","1126","17803","MP","محمد البوزكري الادريسي","6780"
"فاس- مكناس","مولاي يعقوب","سبع رواضي","1126","17817","PAM","بوشتى  شتيتح","3344"
"فاس- مكناس","مولاي يعقوب","سبع رواضي","1126","17798","PAM","محمد قصراوي","6157"
"فاس- مكناس","مولاي يعقوب","سبع رواضي","1126","17811","PAM","جلول العيدي","3270"
"فاس- مكناس","مولاي يعقوب","سبع رواضي","1126","17797","PAM","سعيد محراوي","791"
"فاس- مكناس","مولاي يعقوب","سبع رواضي","1126","17805","PAM","احمد مبروكي","2135"
"فاس- مكناس","مولاي يعقوب","سيدي داود","1215","19184","RNI","حميد لحيوي","3625"
"فاس- مكناس","مولاي يعقوب","سيدي داود","1215","19184","RNI","كريمة لحيوي","3853"
"فاس- مكناس","مولاي يعقوب","سيدي داود","1215","19189","RNI","جواد لهلالي","19051"
"فاس- مكناس","مولاي يعقوب","سيدي داود","1215","19189","RNI","حكيمة الوراد","19076"
"فاس- مكناس","مولاي يعقوب","سيدي داود","1215","19179","PAM","الغالي شبيه","29384"
"فاس- مكناس","مولاي يعقوب","سيدي داود","1215","19178","RNI","جواد حامدو","34117"
"فاس- مكناس","مولاي يعقوب","سيدي داود","1215","19178","RNI","لطيفة حامدو","34145"
"فاس- مكناس","مولاي يعقوب","سيدي داود","1215","19177","PAM","محمد الغول","103237"
"فاس- مكناس","مولاي يعقوب","سيدي داود","1215","19177","PAM","الياقوت الرازي","103377"
"فاس- مكناس","مولاي يعقوب","سيدي داود","1215","19181","PAM","عبد الوهاب الخيالي","29459"
"فاس- مكناس","مولاي يعقوب","سيدي داود","1215","19181","PAM","حنان العوني","31124"
"فاس- مكناس","مولاي يعقوب","سيدي داود","1215","19188","RNI","البرنوصي  لهبوب","696"
"فاس- مكناس","مولاي يعقوب","سيدي داود","1215","19180","RNI","عبد النبي امجاهد","28948"
"فاس- مكناس","مولاي يعقوب","سيدي داود","1215","19186","PAM","ناصر رابح","50233"
"فاس- مكناس","مولاي يعقوب","سيدي داود","1215","25382","RNI","يوسف اليدري","50328"
"فاس- مكناس","مولاي يعقوب","سيدي داود","1215","19182","RNI","محمد منتصر","772"
"فاس- مكناس","مولاي يعقوب","سيدي داود","1215","19187","PAM","الخمار مجاهد","31190"
"فاس- مكناس","مولاي يعقوب","سيدي داود","1215","25383","PAM","بوشتى الغزلاني","169"
"فاس- مكناس","مولاي يعقوب","سيدي داود","1215","19183","RNI","محمد جليل","21447"
"فاس- مكناس","مولاي يعقوب","سيدي داود","1215","19185","PI","حميد الكوثري","30476"
"فاس- مكناس","مولاي يعقوب","عين الشقف","64","26000","PAM","الحسن بلمقدم","15100"
"فاس- مكناس","مولاي يعقوب","عين الشقف","64","26000","PAM","فوزية بوخرطة","16849"
"فاس- مكناس","مولاي يعقوب","عين الشقف","64","26000","PAM","السرغيني الهادفي","15176"
"فاس- مكناس","مولاي يعقوب","عين الشقف","64","26000","PAM","رحمة الصالحي","16907"
"فاس- مكناس","مولاي يعقوب","عين الشقف","64","26000","PAM","بن الشيخ موني","15240"
"فاس- مكناس","مولاي يعقوب","عين الشقف","64","26000","PAM","لبنى ادريسي ملياني","16954"
"فاس- مكناس","مولاي يعقوب","عين الشقف","64","26000","PAM","محمد لمعلم","15276"
"فاس- مكناس","مولاي يعقوب","عين الشقف","64","26000","PAM","احمد بوحميد ","15413"
"فاس- مكناس","مولاي يعقوب","عين الشقف","64","26000","MP","كمال لعفو","70419"
"فاس- مكناس","مولاي يعقوب","عين الشقف","64","26000","MP","نهاد صفي","70557"
"فاس- مكناس","مولاي يعقوب","عين الشقف","64","26000","MP","محمد مساعد","70458"
"فاس- مكناس","مولاي يعقوب","عين الشقف","64","26000","MP","مينة دخيسي","70766"
"فاس- مكناس","مولاي يعقوب","عين الشقف","64","26000","MP","المصطفى لعميري","70510"
"فاس- مكناس","مولاي يعقوب","عين الشقف","64","26000","MP","فؤاد الخياري","70540"
"فاس- مكناس","مولاي يعقوب","عين الشقف","64","26000","RNI","جواد دواحي","56073"
"فاس- مكناس","مولاي يعقوب","عين الشقف","64","26000","RNI","سمراء بوعزاوي","56578"
"فاس- مكناس","مولاي يعقوب","عين الشقف","64","26000","RNI","بوشتى المنصوري","56115"
"فاس- مكناس","مولاي يعقوب","عين الشقف","64","26000","PI","الجيلالي الدومة","153587"
"فاس- مكناس","مولاي يعقوب","عين الشقف","64","26000","PI","نعيمة العيش","154399"
